292;10267;02.28.1380;10267;02.28.1380;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.28.1390;10267;02.28.1390;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.28.1425;10267;02.28.1425;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.28.1450;10267;02.28.1450;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.28.1475;10267;02.28.1475;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.28.1500;10267;02.28.1500;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.28.1550;10267;02.28.1550;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.28.1552;10267;02.28.1552;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.33.0100;10267;02.33.0100;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.33.0300;10267;02.33.0300;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.33.3100;10267;02.33.3100;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.35.3500;10267;02.35.3500;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.39.3100;10267;02.39.3100;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.41.1000;10267;02.41.1000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.48.5900;10267;02.48.5900;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.48.5905;10267;02.48.5905;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.48.5920;10267;02.48.5920;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.48.6000;10267;02.48.6000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.52.1000;10267;02.52.1000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.53.3000;10267;02.53.3000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.58.0500;10267;02.58.0500;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.58.1400;10267;02.58.1400;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.60.3000;10267;02.60.3000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.60.5000;10267;02.60.5000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.60.5050;10267;02.60.5050;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.60.5060;10267;02.60.5060;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.60.7000;10267;02.60.7000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.60.8000;10267;02.60.8000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.62.1250;10267;02.62.1250;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.62.1260;10267;02.62.1260;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.62.1400;10267;02.62.1400;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.62.1450;10267;02.62.1450;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.62.1520;10267;02.62.1520;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.62.1530;10267;02.62.1530;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.62.1600;10267;02.62.1600;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.62.1700;10267;02.62.1700;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.64.4550;10267;02.64.4550;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.64.4625;10267;02.64.4625;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.64.4670;10267;02.64.4670;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.64.4725;10267;02.64.4725;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.64.4730;10267;02.64.4730;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.64.4735;10267;02.64.4735;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.64.4740;10267;02.64.4740;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.64.4760;10267;02.64.4760;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.64.4770;10267;02.64.4770;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.64.4780;10267;02.64.4780;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.64.4785;10267;02.64.4785;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.64.4790;10267;02.64.4790;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.64.5190;10267;02.64.5190;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.64.5380;10267;02.64.5380;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.68.6600;10267;02.68.6600;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.68.6700;10267;02.68.6700;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.68.6800;10267;02.68.6800;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.68.7000;10267;02.68.7000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.68.7100;10267;02.68.7100;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0250;10267;02.70.0250;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0260;10267;02.70.0260;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0270;10267;02.70.0270;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0300;10267;02.70.0300;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0310;10267;02.70.0310;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0320;10267;02.70.0320;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0330;10267;02.70.0330;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0400;10267;02.70.0400;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0500;10267;02.70.0500;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0520;10267;02.70.0520;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0540;10267;02.70.0540;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0600;10267;02.70.0600;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0630;10267;02.70.0630;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0640;10267;02.70.0640;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0650;10267;02.70.0650;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0680;10267;02.70.0680;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0710;10267;02.70.0710;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0720;10267;02.70.0720;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0730;10267;02.70.0730;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0800;10267;02.70.0800;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0900;10267;02.70.0900;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0910;10267;02.70.0910;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0915;10267;02.70.0915;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0930;10267;02.70.0930;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0935;10267;02.70.0935;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0940;10267;02.70.0940;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.0950;10267;02.70.0950;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.1000;10267;02.70.1000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.1010;10267;02.70.1010;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.1100;10267;02.70.1100;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.1110;10267;02.70.1110;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.1200;10267;02.70.1200;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.1205;10267;02.70.1205;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.1210;10267;02.70.1210;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.3000;10267;02.70.3000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.70.3500;10267;02.70.3500;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.74.1800;10267;02.74.1800;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.74.1900;10267;02.74.1900;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.74.1915;10267;02.74.1915;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.74.1950;10267;02.74.1950;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.74.2000;10267;02.74.2000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.74.2025;10267;02.74.2025;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.74.2040;10267;02.74.2040;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.74.2250;10267;02.74.2250;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.74.2500;10267;02.74.2500;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.74.3000;10267;02.74.3000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.78.4100;10267;02.78.4100;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.78.4200;10267;02.78.4200;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.78.4210;10267;02.78.4210;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.78.4220;10267;02.78.4220;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.78.4300;10267;02.78.4300;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.78.4450;10267;02.78.4450;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.78.5100;10267;02.78.5100;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.78.5150;10267;02.78.5150;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.78.5300;10267;02.78.5300;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.78.5350;10267;02.78.5350;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.78.6000;10267;02.78.6000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.80.2100;10267;02.80.2100;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.80.2105;10267;02.80.2105;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.81.1000;10267;02.81.1000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.87.2150;10267;02.87.2150;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.87.2155;10267;02.87.2155;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.87.3500;10267;02.87.3500;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.91.5100;10267;02.91.5100;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.91.5200;10267;02.91.5200;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.91.5300;10267;02.91.5300;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.91.5450;10267;02.91.5450;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.91.5460;10267;02.91.5460;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.91.5470;10267;02.91.5470;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.93.2500;10267;02.93.2500;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.93.2600;10267;02.93.2600;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.93.3000;10267;02.93.3000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.93.4000;10267;02.93.4000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.94.1200;10267;02.94.1200;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.94.2000;10267;02.94.2000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.96.3990;10267;02.96.3990;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.96.4400;10267;02.96.4400;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.96.4410;10267;02.96.4410;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.96.4420;10267;02.96.4420;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.96.4450;10267;02.96.4450;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.96.4475;10267;02.96.4475;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.96.4500;10267;02.96.4500;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.96.5500;10267;02.96.5500;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.96.5700;10267;02.96.5700;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.96.5710;10267;02.96.5710;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.96.5720;10267;02.96.5720;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.96.5910;10267;02.96.5910;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.96.5920;10267;02.96.5920;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.98.3100;10267;02.98.3100;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.98.3200;10267;02.98.3200;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.98.3300;10267;02.98.3300;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;02.98.3500;10267;02.98.3500;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.01.2000;10267;03.01.2000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.03.0500;10267;03.03.0500;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.04.1000;10267;03.04.1000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.06.0500;10267;03.06.0500;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.09.1040;10267;03.09.1040;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.09.1050;10267;03.09.1050;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.09.1052;10267;03.09.1052;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.09.1054;10267;03.09.1054;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.09.1060;10267;03.09.1060;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.09.1065;10267;03.09.1065;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.09.1067;10267;03.09.1067;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.09.1070;10267;03.09.1070;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.09.1074;10267;03.09.1074;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.09.1075;10267;03.09.1075;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.09.1080;10267;03.09.1080;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.09.1090;10267;03.09.1090;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.09.2000;10267;03.09.2000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.13.1000;10267;03.13.1000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.13.1500;10267;03.13.1500;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.13.1510;10267;03.13.1510;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.14.1000;10267;03.14.1000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.14.2000;10267;03.14.2000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.17.1000;10267;03.17.1000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.19.0100;10267;03.19.0100;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.19.0200;10267;03.19.0200;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.19.0300;10267;03.19.0300;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.20.0500;10267;03.20.0500;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.20.0700;10267;03.20.0700;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.22.0100;10267;03.22.0100;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.26.3000;10267;03.26.3000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.28.1100;10267;03.28.1100;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.28.1200;10267;03.28.1200;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.28.2000;10267;03.28.2000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.28.2100;10267;03.28.2100;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.30.1000;10267;03.30.1000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.34.1000;10267;03.34.1000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.35.1000;10267;03.35.1000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.39.3000;10267;03.39.3000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.39.3100;10267;03.39.3100;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.39.4000;10267;03.39.4000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.39.5000;10267;03.39.5000;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.43.3100;10267;03.43.3100;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.43.3200;10267;03.43.3200;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
292;10267;03.43.3500;10267;03.43.3500;CATEGORIA0;;1;1;0;1;;CAIXA DIREÇÃO;CAIXA DIREÇÃO;0;;
